Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-08-17 07:29:03,34.110.207.168,192.168.1.19,QUIC,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,7362,49
2024-08-17 07:29:03,34.110.207.168,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1574,50
2024-08-17 07:29:03,34.110.207.168,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1939,49
2024-08-17 07:29:03,34.117.14.220,192.168.1.19,QUIC,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,3691,48
2024-08-17 07:29:03,34.117.14.220,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1644,49
2024-08-17 07:29:03,34.117.14.220,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,5382,48
2024-08-17 07:29:03,34.120.208.123,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1574,48
2024-08-17 07:29:03,34.120.208.123,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,2220,48
2024-08-17 07:29:03,34.160.144.191,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,822,48
2024-08-17 07:29:03,34.160.144.191,192.168.1.19,TLSv1.2,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,2951,48
2024-08-17 07:29:03,35.244.181.201,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1574,49
2024-08-17 07:29:03,35.244.181.201,192.168.1.19,TLSv1.2,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,2599,49
2024-08-17 07:29:04,142.251.33.163,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,66,49
2024-08-17 07:29:04,142.251.41.46,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,10340,49
2024-08-17 07:29:04,142.251.41.46,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,10280,49
2024-08-17 07:29:04,172.217.1.3,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,264,49
2024-08-17 07:29:04,172.217.1.4,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,1508,50
2024-08-17 07:29:04,172.217.1.4,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,2805,48
2024-08-17 07:29:04,192.168.1.19,142.251.41.46,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,324,49
2024-08-17 07:29:04,192.168.1.19,172.217.1.3,OCSP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2044,49
2024-08-17 07:29:04,192.168.1.19,172.217.1.3,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,480,49
2024-08-17 07:29:04,192.168.1.19,172.217.1.4,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,108,49
2024-08-17 07:29:04,192.168.1.19,34.107.141.31,QUIC,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2190,49
2024-08-17 07:29:04,192.168.1.19,34.107.141.31,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,427,50
2024-08-17 07:29:04,192.168.1.19,34.107.243.93,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,174,49
2024-08-17 07:29:04,192.168.1.19,34.107.243.93,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2772,48
2024-08-17 07:29:04,192.168.1.19,34.110.207.168,QUIC,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1677,49
2024-08-17 07:29:04,192.168.1.19,34.110.207.168,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,282,49
2024-08-17 07:29:04,192.168.1.19,34.110.207.168,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2770,49
2024-08-17 07:29:04,192.168.1.19,34.117.14.220,QUIC,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,824,49
2024-08-17 07:29:04,192.168.1.19,34.117.14.220,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,606,49
2024-08-17 07:29:04,192.168.1.19,34.117.14.220,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,3255,49
2024-08-17 07:29:04,192.168.1.19,34.120.208.123,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,216,49
2024-08-17 07:29:04,192.168.1.19,34.120.208.123,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,5905,48
