throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.237496,27.166666666666668,0.0,8.49470423263812,1.0,0.07782380796951778
38.8102,26.666666666666668,0.0,7.0,1.0,0.9329301262638098
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00048,31.0,0.0,5.0,1.0,1.1538370340957498e-05
0.776472,30.571428571428573,0.0,8.055363982396381,1.0,0.018665044782049896
0.864504,27.5,0.0,7.2571803523590805,1.0,0.020781181902581502
45.913496,27.333333333333332,0.0,8.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.866848,27.0,0.0,7.93025150224688,1.0,0.02083752761107984
20.144216,26.0,0.0,6.0,1.0,0.48423213424216976
23.048192,25.666666666666668,0.0,5.5,1.0,0.5540386978864456
0.00032,22.0,0.0,5.0,1.0,7.692246893971666e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.557416,26.75,0.0,4.96655480858378,1.0,0.03743758871444304
41.361528,26.666666666666668,0.0,7.0,1.0,0.9942596415247564
0.00032,25.0,0.0,5.0,1.0,7.692246893971666e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.678024,28.5,0.0,7.118052168020874,1.0,0.04033679656878097
27.068224,26.0,0.0,6.0,1.0,0.650673318716654
19.547336,25.333333333333332,0.0,5.0,1.0,0.4698841707231891
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.86916,26.25,0.0,2.8674417556808756,1.0,0.02089310409488879
40.509048,26.333333333333332,0.0,6.5,1.0,0.973767495799216
1.894856,27.0,0.0,4.5,1.0,0.04554906306413617
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.712232,29.75,0.0,4.784233364802441,1.0,0.017120826218085083
38.047296,26.0,0.0,6.0,1.0,0.9145912327500643
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,30.0,0.0,5.0,1.0,7.692246893971666e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,42.0,0.0,0.0,1.0,0.0008953775384583019
46.38328,26.0,0.0,6.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,33.0,0.0,5.0,1.0,7.692246893971666e-06
0.0,30.0,0.0,5.0,1.0,0.0
1.426064,26.25,0.0,2.943920288775949,1.0,0.034280113670640024
26.272744,26.0,0.0,6.0,1.0,0.6315513544691022
14.363456,26.0,0.0,6.0,1.0,0.34527265563343335
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,29.5,0.0,0.0,1.0,0.0008953775384583019
40.63456,26.666666666666668,0.0,7.0,1.0,0.976784587337204
4.64752,45.5,0.0,60.90612083818469,1.0,0.11171834776459748
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.717384,23.75,0.0,5.699982098074287,1.0,0.04128294293673948
42.015288,26.0,0.0,6.923691212063114,1.0,1.0
2.474112,27.666666666666668,0.0,8.5,1.0,0.05947337608543132
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.790176,24.0,0.0,1.247219128924647,1.0,0.04303273679894568
42.318752,26.333333333333332,0.0,6.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.239232,27.25,0.0,6.48074069840786,1.0,0.029788995321594666
21.321312,26.333333333333332,0.0,6.5,1.0,0.5125274875231275
23.83536,26.333333333333332,0.0,6.5,1.0,0.5729608560209265
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,33.5,0.0,0.0,1.0,0.0008953775384583019
42.55836,25.666666666666668,0.0,5.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.867536,33.5,0.0,16.08311744241976,1.0,0.02085406594190188
9.67228,27.0,0.0,7.5,1.0,0.23250489308632583
16.957088,25.666666666666668,0.0,5.5,1.0,0.40761908593376306
20.949872,26.333333333333332,0.0,6.5,1.0,0.5035987119409499
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.6872,28.25,0.0,6.377042156569663,1.0,0.040557371748465604
23.6824,26.666666666666668,0.0,7.0,1.0,0.569283962005608
14.697432,26.333333333333332,0.0,6.5,1.0,0.3533008614104992
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.863216,33.5,0.0,30.243456592570013,1.0,0.020750220608833265
14.005264,26.0,0.0,6.0,1.0,0.3366623390726662
31.682832,26.333333333333332,0.0,6.5,1.0,0.7616005188882066
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.7894,24.0,0.0,6.182412330330469,1.0,0.01897581155656635
31.539784,26.666666666666668,0.0,7.0,1.0,0.7581618922204288
11.855104,26.333333333333332,0.0,6.5,1.0,0.2849762091303471
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.88136,29.5,0.0,7.0710678118654755,1.0,0.021186371007721458
26.994728,26.333333333333332,0.0,6.5,1.0,0.648906601911281
10.48276,28.0,0.0,9.0,1.0,0.25198743140703256
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.147544,25.75,0.0,4.0276819911981905,1.0,0.0035467027366379855
38.283472,26.0,0.0,6.0,1.0,0.9202684955701601
11.43536,24.666666666666668,0.0,4.0,1.0,0.27488628887952443
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.423776,43.25,0.0,66.55149916280118,1.0,0.010186842561686676
32.462648,26.0,0.0,6.0,1.0,0.7803459476502984
10.164408,27.0,0.0,8.178562764256865,1.0,0.24433479958456483
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.0,0.0,0.0,1.0,0.0008953775384583019
41.003328,25.666666666666668,0.0,5.5,1.0,0.985649132657817
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.013464,28.5,0.0,1.699673171197595,1.0,0.0003236512880638578
0.195496,32.875,0.0,23.291410346270734,1.0,0.00469938593369964
48.804144,26.666666666666668,0.0,7.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.041832,24.0,0.0,13.9522996909709,1.0,0.001005568975214446
37.544928,26.666666666666668,0.0,7.0,1.0,0.9025151743512181
3.215368,27.333333333333332,0.0,8.0,1.0,0.07729188909679964
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.198088,27.75,0.0,8.04155872120988,1.0,0.0047616931335408095
41.974064,26.0,0.0,6.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.075536,26.0,0.0,3.7712361663282534,1.0,0.0018157548793220116
21.938728,26.333333333333332,0.0,6.5,1.0,0.5273691009865288
21.104208,26.0,0.0,6.0,1.0,0.5073086826179124
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,22.5,0.0,0.0,1.0,0.0008953775384583019
41.829056,26.666666666666668,0.0,7.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,23.0,0.0,0.0,1.0,0.0008953775384583019
27.785088,26.333333333333332,0.0,6.5,1.0,0.6679054902085293
22.34656,26.0,0.0,6.0,1.0,0.5371726773467232
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.0,0.0,0.0,1.0,0.0008953775384583019
17.86236,25.666666666666668,0.0,5.5,1.0,0.42938026009063657
26.607512,26.0,0.0,6.0,1.0,0.6395985985572307
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.0,0.0,0.0,1.0,0.0008953775384583019
40.105392,26.0,0.0,6.0,1.0,0.9640643032609877
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.049888,28.833333333333332,0.0,11.63443165779919,1.0,0.0011992212907701826
38.59252,26.0,0.0,6.0,1.0,0.9276974753141856
7.1304,24.333333333333332,0.0,3.5,1.0,0.1714024914149236
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,23.0,0.0,0.0,1.0,0.0008953775384583019
46.621976,25.666666666666668,0.0,5.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,27.5,0.0,0.0,1.0,0.0008953775384583019
45.675824,27.0,0.0,8.178562764256865,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037728,38.0,0.0,27.0,1.0,0.0009069159087992593
17.496232,31.0,0.0,11.478240283248997,1.0,0.4205791758068989
26.424824,25.6,0.0,4.123105625617661,1.0,0.6352070948054622
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037248,24.0,0.0,0.0,1.0,0.0008953775384583019
12.264144,26.0,0.0,6.0,1.0,0.29480882372256634
33.068232,26.666666666666668,0.0,7.0,1.0,0.7949031402847951
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.17412,42.5,0.0,51.12294548982439,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.810368,28.0,0.0,8.831760866327848,1.0,0.33197737610189276
31.691544,26.666666666666668,0.0,7.0,1.0,0.7618099403098949
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.857288,27.5,0.0,3.6817870057290873,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
14.298208,27.0,0.0,3.0912061651652345,1.0,0.34370420649175254
28.462256,26.333333333333332,0.0,6.5,1.0,0.6841834384732075
0.118136,20.666666666666668,0.0,2.0,1.0,0.0028397852470819895
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
15.853568,26.0,0.0,4.189935029992179,1.0,0.3810923725199018
30.940032,26.333333333333332,0.0,6.5,1.0,0.7437448907855747
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.022152,25.0,0.0,8.640987597877148,1.0,0.0005324957912351885
29.144504,27.5,0.0,4.320493798938574,1.0,0.7005835011573274
15.230248,27.0,0.0,7.5,1.0,0.36610883710130676
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
20.658816,28.5,0.0,6.128258770283412,1.0,0.496602228778538
23.778144,26.333333333333332,0.0,6.5,1.0,0.5715854822762844
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
39.983072,28.0,0.0,4.109609335312651,1.0,0.961123941885767
8.034728,27.0,0.0,7.5,1.0,0.19314097344345987
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
34.531808,26.25,0.0,2.943920288775949,1.0,0.8300849775975808
4.266728,27.0,0.0,8.178562764256865,1.0,0.10256476626694354
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
10.828208,27.0,0.0,4.988876515698588,1.0,0.26029140423524727
27.32304,26.666666666666668,0.0,7.0,1.0,0.6567986549183236
12.208208,27.333333333333332,0.0,8.0,1.0,0.2934642189655001
0.0,30.0,0.0,5.0,1.0,0.0
0.079768,37.333333333333336,0.0,11.842297074469968,1.0,0.001917484844494787
0.0,30.0,0.0,5.0,1.0,0.0
16.97396,26.5,0.0,3.2998316455372216,1.0,0.4080246596512478
19.566096,26.0,0.0,6.0,1.0,0.4703351286973482
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
17.951904,30.0,0.0,12.918548250050733,1.0,0.4315327430777422
31.041208,26.666666666666668,0.0,7.0,1.0,0.7461769869472763
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
34.817264,28.5,0.0,4.546060565661952,1.0,0.8369468464393484
11.700264,25.333333333333332,0.0,5.0,1.0,0.2812541231645265
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
46.502792,26.25,0.0,2.943920288775949,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
36.578592,27.5,0.0,3.39934634239519,1.0,0.8792861271808025
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010056,23.5,0.0,6.944222218666553,1.0,0.0002417288586430596
25.954072,32.25,0.0,18.991226044325487,1.0,0.6238910303997405
20.793264,26.333333333333332,0.0,6.5,1.0,0.49983412631104013
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
35.847496,30.75,0.0,14.165686240583852,1.0,0.8617118430083177
10.966768,25.333333333333332,0.0,5.0,1.0,0.26362214714033705
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
23.261584,35.25,0.0,28.717010057919794,1.0,0.5591682727276905
22.513928,25.666666666666668,0.0,5.5,1.0,0.5411959147784429
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.526728,25.75,0.0,2.8674417556808756,1.0,0.10881471686829552
24.338608,26.666666666666668,0.0,7.0,1.0,0.585058068098731
15.237728,27.666666666666668,0.0,8.5,1.0,0.36628864337245337
0.0,30.0,0.0,5.0,1.0,0.0
0.00192,33.0,0.0,0.0,1.0,4.615348136382999e-05
0.0,30.0,0.0,5.0,1.0,0.0
19.338952,29.25,0.0,9.437225465664998,1.0,0.46487497954583473
26.102496,29.733333333333334,0.0,15.32504952217587,1.0,0.6274588868153369
0.044264,24.75,0.0,3.8586123009300755,1.0,0.0010640300516086304
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
30.417864,42.0,0.0,49.492984912566705,1.0,0.7311928746101641
12.094936,24.666666666666668,0.0,4.0,1.0,0.2907413558712065
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
31.565936,28.0,0.0,5.656854249492381,1.0,0.7587905410978386
12.662152,26.333333333333332,0.0,6.5,1.0,0.304376248103116
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
20.067904,28.75,0.0,5.9066817155564495,1.0,0.4823977256641298
26.462464,26.666666666666668,0.0,7.0,1.0,0.6361118953463657
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
22.260144,24.0,0.0,11.115554667022044,1.0,0.5350953860730062
22.324584,25.333333333333332,0.0,5.0,1.0,0.5366444122912798
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
12.252096,27.0,0.0,4.08248290463863,1.0,0.2945192106270083
32.480192,26.0,0.0,6.0,1.0,0.7807676750862604
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010696,23.0,0.0,10.274023338281628,1.0,0.0002571133524310029
31.49512,46.5,0.0,64.1681818002938,1.0,0.7570882468602027
10.520424,26.0,0.0,6.0,1.0,0.252892808866453
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.501488,28.25,0.0,4.642796092394707,1.0,0.18032280552551788
19.157904,25.666666666666668,0.0,5.5,1.0,0.4605228985593979
20.917024,27.333333333333332,0.0,8.0,1.0,0.5028091027972837
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
18.945376,27.25,0.0,3.2998316455372216,1.0,0.45541409278476663
18.09436,25.333333333333332,0.0,5.0,1.0,0.4349571390887661
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
9.02248,26.0,0.0,2.494438257849294,1.0,0.21688482423725458
34.631888,27.0,0.0,7.5,1.0,0.8324907278136705
8.16624,25.333333333333332,0.0,5.0,1.0,0.19630229461070992
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
11.437632,30.166666666666668,0.0,17.13942822850284,1.0,0.27494090383247166
31.720384,29.0,0.0,18.267115262131565,1.0,0.7625032040612141
0.0016,23.0,0.0,8.65383665716478,1.0,3.846123446985833e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
30.914224,29.75,0.0,7.788880963698615,1.0,0.7431245110735759
16.26448,31.22222222222222,0.0,7.660776723022281,1.0,0.3909699867564508
0.379008,36.7,0.0,22.055485586231026,1.0,0.00911069722122004
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.806496,24.25,0.0,6.649979114420002,1.0,0.33188429991447566
26.75788,26.666666666666668,0.0,7.0,1.0,0.6432131853727079
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
35.185208,28.5,0.0,6.128258770283412,1.0,0.8457915842242094
10.143184,27.0,0.0,7.5,1.0,0.24382461130932215
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.12784,27.5,0.0,4.9216076867444665,1.0,0.3155705827017406
30.142592,26.333333333333332,0.0,6.5,1.0,0.7245758115257974
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
21.174736,26.75,0.0,3.6817870057290873,1.0,0.5090040538333437
22.473424,25.666666666666668,0.0,5.5,1.0,0.5402222686278384
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010728,21.5,0.0,11.430952132988164,1.0,0.00025788257712040005
