throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.001472,30.333333333333332,0.0,14.5,1.0,3.331427901418413e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.515192,29.428571428571427,0.0,8.989191040107867,1.0,0.03429179962504055
41.674864,22.166666666666668,0.0,7.525955088890711,1.0,0.9431848146563708
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,33.5,0.0,0.0,1.0,0.0008426339920218096
39.800792,26.333333333333332,0.0,6.5,1.0,0.9007708489629809
0.0,30.0,0.0,5.0,1.0,0.0
0.068224,40.375,0.0,17.984119979264246,1.0,0.0015440444099617517
0.466816,33.416666666666664,0.0,9.912009578501099,1.0,0.010564971788237352
0.184832,47.75,0.0,30.07028803025043,1.0,0.004183114686650599
0.037232,20.0,0.0,0.0,1.0,0.0008426339920218096
46.8784,26.333333333333332,0.0,6.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,51.0,0.0,0.0,1.0,0.0008426339920218096
43.442096,26.333333333333332,0.0,6.5,1.0,0.9831807792832693
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.174112,33.833333333333336,0.0,20.144108914691216,1.0,0.003940499828612519
44.038776,36.714285714285715,0.0,16.200994482507,1.0,0.9966848309151874
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00384,37.625,0.0,24.67420366558184,1.0,8.690681481961079e-05
0.046296,40.625,0.0,36.29021344435349,1.0,0.0010477702861689325
48.776848,42.09090909090909,0.0,36.00555512695229,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.76084,21.75,0.0,2.8674417556808756,1.0,0.017219317965456424
0.0032,20.5,0.0,0.0,1.0,7.242234568300898e-05
0.110264,31.166666666666668,0.0,5.851495535331118,1.0,0.0024954929763722823
0.053632,30.0,0.0,17.73258143769385,1.0,0.0012137985136472305
41.689736,26.0,0.0,6.0,1.0,0.9435213975079327
0.0,30.0,0.0,5.0,1.0,0.0
0.00096,40.333333333333336,0.0,26.0,1.0,2.1726703704902697e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,31.0,0.0,0.0,1.0,0.0008426339920218096
44.094344,26.0,0.0,6.0,1.0,0.9979424449479729
0.00128,20.5,0.0,0.0,1.0,2.8968938273203596e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,24.0,0.0,0.0,1.0,0.0008426339920218096
43.450128,24.5,0.0,5.887840577551898,1.0,0.9833625593709338
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037552,61.5,0.0,0.0,1.0,0.0008498762265901105
43.857728,25.666666666666668,0.0,5.5,1.0,0.992587355652307
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,42.0,0.0,0.0,1.0,0.0008426339920218096
35.41952,25.333333333333332,0.0,5.0,1.0,0.8016139754269532
11.508632,25.333333333333332,0.0,5.0,1.0,0.26046316407579345
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,25.0,0.0,5.0,1.0,7.242234568300899e-06
0.02056,32.5,0.0,11.430952132988164,1.0,0.0004653135710133327
0.037232,25.5,0.0,0.0,1.0,0.0008426339920218096
44.4202,25.333333333333332,0.0,5.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.068616,27.0,0.0,7.760297817881877,1.0,0.00155291614730792
0.069456,27.0,0.0,8.16496580927726,1.0,0.00157192701304971
0.01,33.0,0.0,0.0,1.0,0.00022631983025940308
0.037232,26.5,0.0,0.0,1.0,0.0008426339920218096
43.25692,26.333333333333332,0.0,6.5,1.0,0.9789898791944579
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,30.5,0.0,0.0,1.0,1.4484469136601798e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037232,30.0,0.0,0.0,1.0,0.0008426339920218096
46.260344,26.0,0.0,6.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.185352,28.75,0.0,8.547585886658052,1.0,0.004194883317824088
43.539672,26.0,0.0,6.0,1.0,0.9853891176590086
0.0,30.0,0.0,5.0,1.0,0.0
0.010144,20.25,0.0,2.6246692913372702,1.0,0.00022957883581513848
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.360976,32.25,0.0,17.820088539498215,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00192,43.5,0.0,68.39265717571993,1.0,4.3453407409805394e-05
0.026008,31.833333333333332,0.0,14.880860190190619,1.0,0.0005886126145386555
45.699472,47.09090909090909,0.0,31.288336485022658,1.0,1.0
0.038936,31.5,0.0,4.109609335312651,1.0,0.0008811988910980118
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.582168,30.25,0.0,10.020387381000104,1.0,0.9863508864096789
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.009048,29.75,0.0,10.98483803552272,1.0,0.973380044297852
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.114792,26.0,0.0,4.189935029992179,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
47.35128,28.25,0.0,5.436502143433364,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.213384,28.0,0.0,6.649979114420002,1.0,0.9553725901555001
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,35.0,0.0,0.0,1.0,1.4484469136601798e-05
0.0,30.0,0.0,5.0,1.0,0.0
42.00536,35.0,0.0,30.3021818063027,1.0,0.950664594518512
3.471304,26.0,0.0,6.0,1.0,0.0785624932058787
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.066688,27.0,0.0,3.265986323710904,1.0,0.9746845517994671
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.561184,26.0,0.0,3.265986323710904,1.0,0.9858759768778624
0.00032,31.0,0.0,5.0,1.0,7.242234568300899e-06
0.010056,17.5,0.0,1.632993161855452,1.0,0.00022758722130885575
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
49.180808,26.25,0.0,2.943920288775949,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
40.078072,24.25,0.0,10.338708279513881,1.0,0.9070462452164135
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,70.5,0.0,0.0,1.0,1.4484469136601798e-05
0.0,30.0,0.0,5.0,1.0,0.0
43.69196,28.0,0.0,4.109609335312651,1.0,0.9888356970900629
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.006112,54.0,0.0,34.5,1.0,0.00013832668025454717
0.07424,41.53846153846154,0.0,33.01125649767903,1.0,0.0016801984198458084
0.016848,29.8,0.0,4.9180788932265,1.0,0.0003813036500210423
48.55104,23.5,0.0,8.956685895029603,1.0,1.0
0.041608,30.0,0.0,18.80307303489394,1.0,0.0009416715497433244
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.117352,31.333333333333332,0.0,12.41933975700802,1.0,0.002655908472060147
0.0,30.0,0.0,5.0,1.0,0.0
45.85188,26.25,0.0,2.6246692913372702,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.018544,27.75,0.0,4.96655480858378,1.0,0.9509629745827259
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
46.894416,28.75,0.0,7.874007874011811,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.256128,28.25,0.0,4.642796092394707,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
41.615184,23.5,0.0,8.956685895029603,1.0,0.9418341379093826
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.859808,28.0,0.0,4.784233364802441,1.0,0.9926344301770009
0.0,30.0,0.0,5.0,1.0,0.0
0.010704,46.0,0.0,28.331372481167705,1.0,0.00024225274630966507
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.892088,26.5,0.0,3.39934634239519,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.148064,27.5,0.0,5.185449728701348,1.0,0.9991582350761263
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
46.71012,25.75,0.0,4.784233364802441,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,61.0,0.0,0.0,1.0,1.4484469136601798e-05
44.359688,28.75,0.0,12.39175353029407,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,26.5,0.0,0.0,1.0,1.4484469136601798e-05
0.019536,24.714285714285715,0.0,4.633812924819281,1.0,0.0004421384203947699
46.453624,28.666666666666668,0.0,9.359323628099961,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.020064,31.0,0.0,2.943920288775949,1.0,0.0004540881074324663
44.402376,27.75,0.0,4.96655480858378,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.756768,27.0,0.0,3.39934634239519,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
42.177992,26.0,0.0,3.265986323710904,1.0,0.9545715990122462
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.409664,26.0,0.0,4.189935029992179,1.0,1.0
0.041608,27.0,0.0,7.3484692283495345,1.0,0.0009416715497433244
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.083424,32.25,0.0,2.6246692913372702,1.0,0.0018880505519560443
0.0,30.0,0.0,5.0,1.0,0.0
44.785504,24.75,0.0,4.0276819911981905,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.010712,25.25,0.0,8.339997335464536,1.0,0.00024243380217387256
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
22.776216,25.25,0.0,3.8586123009300755,1.0,0.5154709339071502
21.88272,25.666666666666668,0.0,5.5,1.0,0.4952493476014045
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
47.393592,41.75,0.0,48.678080853250115,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
40.029016,25.75,0.0,2.449489742783178,1.0,0.905936010657093
4.180464,26.333333333333332,0.0,6.5,1.0,0.09461219028855451
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
38.312824,35.0,0.0,26.71246067953223,1.0,0.8670951824438384
5.32884,25.0,0.0,4.5,1.0,0.12060221642795174
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
41.900968,27.5,0.0,6.182412330330469,1.0,0.948301996546468
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,27.0,0.0,0.0,1.0,1.4484469136601798e-05
0.0,30.0,0.0,5.0,1.0,0.0
46.629656,27.375,0.0,9.402561526802476,1.0,1.0
0.093696,29.142857142857142,0.0,5.41602560309064,1.0,0.002120526281598503
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,35.0,0.0,5.0,1.0,7.242234568300899e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.103408,27.75,0.0,5.90668171555645,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.926312,27.75,0.0,5.90668171555645,1.0,1.0
0.15772,25.5,0.0,11.585431464655176,1.0,0.0035695163628513054
0.016808,27.25,0.0,5.792715732327589,1.0,0.0003803983707000047
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.131488,35.25,0.0,29.914693528246094,1.0,1.0
0.00032,18.0,0.0,5.0,1.0,7.242234568300899e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.093024,27.8,0.0,6.18465843842649,1.0,0.9979125707303786
0.0,30.0,0.0,5.0,1.0,0.0
0.011984,24.75,0.0,10.077477638553981,1.0,0.0002712216845828687
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.014384,26.5,0.0,4.242640687119285,1.0,0.9961327915852187
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.7142,28.75,0.0,10.077477638553981,1.0,0.9893390323925598
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
17.478296,28.5,0.0,6.128258770283412,1.0,0.39556849839436037
28.7994,25.666666666666668,0.0,5.5,1.0,0.6517875319572652
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.412672,24.75,0.0,7.586537784494029,1.0,0.9825148558147141
0.041608,26.0,0.0,6.164414002968976,1.0,0.0009416715497433244
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.377248,29.75,0.0,10.98483803552272,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
24.211512,40.25,0.0,46.20485784946091,1.0,0.5479545286163501
19.723288,25.333333333333332,0.0,5.0,1.0,0.4463771192317322
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,26.5,0.0,0.0,1.0,1.4484469136601798e-05
0.0,30.0,0.0,5.0,1.0,0.0
45.43648,25.5,0.0,12.370933675353692,1.0,1.0
0.0814,33.666666666666664,0.0,3.3823069050575527,1.0,0.0018422434183115411
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.880952,25.75,0.0,2.8674417556808756,1.0,0.9931129608261015
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,19.0,0.0,5.0,1.0,7.242234568300899e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.41564,27.75,0.0,3.559026084010437,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.719584,27.25,0.0,4.4969125210773475,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.509992,35.0,0.0,26.71246067953223,1.0,0.9847174004027985
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.255472,26.25,0.0,3.6817870057290873,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
40.46144,23.75,0.0,8.178562764256865,1.0,0.9157226232851023
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
45.312624,25.5,0.0,5.436502143433364,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,23.0,0.0,5.0,1.0,7.242234568300899e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
48.309664,28.25,0.0,7.408703590297623,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
41.892056,25.75,0.0,2.8674417556808756,1.0,0.9481003003137408
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
24.67816,26.5,0.0,3.2998316455372216,1.0,0.558515698231439
22.433416,25.666666666666668,0.0,5.5,1.0,0.5077126901258577
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,35.0,0.0,5.0,1.0,7.242234568300899e-06
36.88628,29.0,0.0,9.741092797468305,1.0,0.8348096628500814
5.866192,23.0,0.0,1.5,1.0,0.13276355777090681
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.030232,60.8,0.0,24.752525123712125,1.0,0.0006842101108402274
0.043312,39.666666666666664,0.0,0.5,1.0,0.0009802364488195267
43.875408,31.0,0.0,13.816254517375139,1.0,0.9929874891122056
0.041608,25.75,0.0,10.03327796219494,1.0,0.0009416715497433244
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.734912,28.5,0.0,5.2493385826745405,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
43.341592,25.0,0.0,6.847546194724712,1.0,0.9809061744612302
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
32.562384,36.5,0.0,32.78210894171799,1.0,0.7369513219721503
10.740896,25.666666666666668,0.0,5.5,1.0,0.24308777595539013
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
13.811712,28.75,0.0,10.077477638553981,1.0,0.31258643154317606
33.19976,26.0,0.0,6.0,1.0,0.751376404785292
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.99816,23.75,0.0,9.41629792788369,1.0,1.0
