throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.281392,32.61538461538461,0.0,12.502543741175234,1.0,0.004315267289059389
0.05612,33.61538461538461,0.0,21.997948136638158,1.0,0.0008606243257164842
0.372112,28.642857142857142,0.0,11.431297223544568,1.0,0.005706497489148474
1.794184,31.68421052631579,0.0,10.874281585465772,1.0,0.027514582951021105
20.375472,34.44444444444444,0.0,8.950459577228346,1.0,0.3124666224368336
2.56468,35.5,0.0,8.23164625090267,1.0,0.039330470343523743
52.52532,36.7,0.0,13.222689067388657,1.0,0.8054983625809436
43.740688,35.666666666666664,0.0,3.0066592756745814,1.0,0.670782254390148
0.063056,33.5,0.0,9.703607576566563,1.0,0.0009669908674693269
0.0,30.0,0.0,5.0,1.0,0.0
0.079984,29.5,0.0,16.110727964792762,1.0,0.001226589024734627
0.034736,57.166666666666664,0.0,62.45958693427295,1.0,0.0005326914928383428
0.0,30.0,0.0,5.0,1.0,0.0
4.19688,34.25,0.0,8.956685895029603,1.0,0.06436095901840695
35.228224,32.0,0.0,14.854853303438128,1.0,0.5402399594830588
0.02724,43.0,0.0,0.0,1.0,0.00041773711034420936
0.207528,38.0,0.0,15.6,1.0,0.003182531095283152
22.551456,35.333333333333336,0.0,14.649626966169954,1.0,0.3458362725218275
11.798888,40.5,0.0,0.0,1.0,0.18094101976486665
9.950784,33.333333333333336,0.0,7.110555533852471,1.0,0.15259955043389842
1.373688,34.5,0.0,0.0,1.0,0.021066096021825118
0.078136,36.5,0.0,0.0,1.0,0.0011982491502883679
0.0,30.0,0.0,5.0,1.0,0.0
0.027696,34.5,0.0,0.0,1.0,0.00042473006637640313
41.190424,39.5,0.0,0.0,1.0,0.631672859603993
69.599768,40.5,0.0,0.0,1.0,1.0
68.158104,40.5,0.0,0.0,1.0,1.0
70.180272,39.75,0.0,7.874007874011811,1.0,1.0
78.886456,40.0,0.0,0.0,1.0,1.0
63.85784,41.0,0.0,0.0,1.0,0.9792874285764634
70.777032,39.0,0.0,0.0,1.0,1.0
55.949768,39.5,0.0,0.0,1.0,0.8580137448145709
83.294784,35.0,0.0,9.843215373488935,1.0,1.0
63.236736,39.5,0.0,0.0,1.0,0.9697625317268589
9.997288,38.5,0.0,0.0,1.0,0.153312709265743
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.027976,40.0,0.0,0.0,1.0,0.0004290239867470485
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
44.438616,40.25,0.0,6.377042156569663,1.0,0.6814852803060186
56.753496,39.5,0.0,0.0,1.0,0.8703392592133495
83.035568,39.5,0.0,0.0,1.0,1.0
78.41092,31.5,0.0,9.019977827023745,1.0,1.0
32.955848,29.384615384615383,0.0,10.015266125049077,1.0,0.5053920966396106
0.063232,26.0,0.0,3.0912061651652345,1.0,0.0009696899031308752
0.010112,34.5,0.0,0.0,1.0,0.00015507186709987682
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.012928,27.0,0.0,0.0,1.0,0.00019825643768465266
0.00064,33.5,0.0,0.0,1.0,9.814675132903597e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.008504,28.5,0.0,0.0,1.0,0.00013041249582845652
0.0,30.0,0.0,5.0,1.0,0.0
0.0016,26.75,0.0,9.533566430716727,1.0,2.453668783225899e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.004416,42.857142857142854,0.0,52.15921139485655,1.0,6.772125841703481e-05
0.02008,30.75,0.0,7.408703590297622,1.0,0.0003079354322948504
0.0,30.0,0.0,5.0,1.0,0.0
45.054824,40.0,0.0,0.0,1.0,0.6909350948908566
75.634992,41.0,0.0,0.0,1.0,1.0
73.499048,38.5,0.0,0.0,1.0,1.0
63.766632,53.9,0.0,42.85404456760726,1.0,0.9778887146865856
0.082792,36.5,0.0,4.2708313008125245,1.0,0.0012696509118802417
0.0,30.0,0.0,5.0,1.0,0.0
0.040504,30.0,0.0,0.0,1.0,0.0006211462524736363
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.056632,35.0,0.0,5.0,1.0,0.000868476065822807
