throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.00096,42.0,0.0,0.0,1.0,2.188624006615481e-05
0.341768,33.041666666666664,0.0,7.520859461001523,1.0,0.007791683848884998
0.0,30.0,0.0,5.0,1.0,0.0
0.00096,57.0,0.0,0.0,1.0,2.188624006615481e-05
0.903888,29.863636363636363,0.0,9.791245105992576,1.0,0.02060698933428806
0.19336,27.375,0.0,4.199125273342592,1.0,0.004408253519991349
0.341872,35.25,0.0,22.201419934126122,1.0,0.0077940548582254975
1.870824,32.15384615384615,0.0,16.26107007549011,1.0,0.04265135748492084
0.440776,26.0,0.0,9.568466729604882,1.0,0.010048884741041096
0.26336,30.125,0.0,6.499607523472758,1.0,0.0060041251914818025
0.211288,33.5,0.0,5.887840577551898,1.0,0.004816979053226789
0.0,30.0,0.0,5.0,1.0,0.0
0.20908,27.166666666666668,0.0,15.270887335056859,1.0,0.004766640701074633
0.2014,49.666666666666664,0.0,42.27244965695743,1.0,0.004591550780545395
8.318088,30.375,0.0,5.732558087121509,1.0,0.18963715714520993
26.812248,27.533333333333335,0.0,5.0426750270636544,1.0,0.6112701004596658
106.880088,27.75,0.0,9.068897284630788,1.0,1.0
122.216624,25.272727272727273,0.0,5.834380858325929,1.0,1.0
98.54276,27.75,0.0,4.189935029992179,1.0,1.0
29.794552,29.0,0.0,4.69041575982343,1.0,0.6792611643078468
4.18972,25.25,0.0,3.559026084010437,1.0,0.09551793513538556
5.930024,26.5,0.0,4.242640687119285,1.0,0.13519367589797876
9.975256,29.0,0.0,7.586537784494029,1.0,0.22741754951807414
29.958336,29.25,0.0,10.530379332620877,1.0,0.6829951392484667
28.213832,28.75,0.0,11.263087625386872,1.0,0.643223646185584
2.845312,26.5,0.0,7.483314773547883,1.0,0.0648678973907407
7.022872,31.125,0.0,16.243051889773596,1.0,0.16010860681862163
10.528592,29.75,0.0,6.847546194724712,1.0,0.24003259590687187
7.142568,30.25,0.0,8.259674462242579,1.0,0.16283745618420337
4.424544,28.75,0.0,7.874007874011811,1.0,0.10087149184090091
50.33772,29.5,0.0,7.0710678118654755,1.0,1.0
9.270464,28.0,0.0,4.109609335312651,1.0,0.21134958398817272
5.540016,28.5,0.0,4.546060565661952,1.0,0.12630220848576948
8.420952,27.25,0.0,3.299831645537222,1.0,0.1919822677682984
4.63096,27.75,0.0,4.189935029992179,1.0,0.10557739822579196
19.333192,28.75,0.0,5.0990195135927845,1.0,0.4407613347469413
40.96828,28.0,0.0,5.656854249492381,1.0,0.9340016783098425
6.763904,28.5,0.0,5.2493385826745405,1.0,0.15420461117544249
1.910264,27.75,0.0,7.408703590297622,1.0,0.04355051718097203
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.153144,27.5,0.0,6.182412330330469,1.0,0.07188590265328713
37.384984,25.857142857142858,0.0,5.2493385826745405,1.0,0.8523090986389131
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.493816,25.5,0.0,5.436502143433363,1.0,0.03405626624027408
50.436104,27.0,0.0,7.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.297208,26.0,0.0,3.265986323710904,1.0,0.052372131010303496
38.922736,26.666666666666668,0.0,7.0,1.0,0.8873670251328815
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.325296,36.25,0.0,29.578520735305354,1.0,0.007416152446416557
38.21628,26.666666666666668,0.0,7.0,1.0,0.871261123453532
0.019368,31.0,0.0,1.8856180831641267,1.0,0.0004415548933346733
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.63732,27.25,0.0,9.899494936611665,1.0,0.06012606109507438
47.366856,26.142857142857142,0.0,8.99536917900909,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.668992,27.75,0.0,8.659075691823851,1.0,0.0608481246319236
41.396648,35.0,0.0,15.880412463157246,1.0,0.9437676833980285
0.0,30.0,0.0,5.0,1.0,0.0
0.06808,37.375,0.0,30.15402636668027,1.0,0.0015520991913581454
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,18.0,0.0,5.0,1.0,1.4590826710769875e-05
0.862552,26.5,0.0,8.65383665716478,1.0,0.019664604314106212
42.874392,33.77777777777778,0.0,12.539936203984453,1.0,0.9774575375025284
0.020592,39.6,0.0,31.23744192115894,1.0,0.00046945984941902067
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,18.0,0.0,5.0,1.0,7.295413355384937e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.324,22.5,0.0,7.1336448530109,1.0,0.007386606022327249
44.567016,26.666666666666668,0.0,7.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00032,25.0,0.0,5.0,1.0,7.295413355384937e-06
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.203352,37.0,0.0,38.02630668366309,1.0,0.02743421953759117
40.599848,26.0,0.0,6.0,1.0,0.92560210414312
0.020528,29.0,0.0,0.0,1.0,0.0004680007667479437
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.862344,28.5,0.0,11.585431464655176,1.0,0.019659862295425212
44.906728,27.0,0.0,7.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.156056,26.5,0.0,7.483314773547883,1.0,0.026355957443665277
40.238216,25.75,0.0,6.48074069840786,1.0,0.9173575575101995
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.085592,40.25,0.0,45.36518488885502,1.0,0.001951340687231586
0.004912,28.5,0.0,0.0,1.0,0.00011198459500515877
0.037216,23.0,0.0,0.0,1.0,0.0008484565732312682
47.652512,25.666666666666668,0.0,5.5,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037216,23.0,0.0,0.0,1.0,0.0008484565732312682
42.30028,25.666666666666668,0.0,5.5,1.0,0.9643688364016323
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
2.28268,28.0,0.0,5.792715732327589,1.0,0.052040919243969024
44.751088,26.0,0.0,6.0,1.0,1.0
0.156488,32.833333333333336,0.0,9.173875952943773,1.0,0.0035676395161171183
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037216,29.5,0.0,0.0,1.0,0.0008484565732312682
43.275832,26.666666666666668,0.0,7.0,1.0,0.9866096335568588
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00064,46.0,0.0,0.0,1.0,1.4590826710769875e-05
0.037216,20.0,0.0,0.0,1.0,0.0008484565732312682
47.589304,26.666666666666668,0.0,7.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.865728,26.0,0.0,2.494438257849294,1.0,0.019737011291658408
43.85684,33.0,0.0,7.837863150465954,1.0,0.9998555508155634
0.038424,25.25,0.0,3.2998316455372216,1.0,0.0008759967586478462
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037216,22.5,0.0,0.0,1.0,0.0008484565732312682
42.898552,25.666666666666668,0.0,5.5,1.0,0.97800834121086
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.037216,43.5,0.0,0.0,1.0,0.0008484565732312682
43.37796,26.0,0.0,6.0,1.0,0.9889379647292299
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.889528,25.5,0.0,3.299831645537222,1.0,0.020279607659965164
