throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.021344,76.5,0.0,0.0,1.0,0.06487017455134303
0.022808,76.66666666666667,0.0,1.0,1.0,0.0693196655344374
0.021448,77.0,0.0,0.0,1.0,0.06518625861025137
0.023808,77.0,0.0,0.0,1.0,0.07235893533163301
0.021448,76.5,0.0,0.0,1.0,0.06518625861025137
0.022808,75.33333333333333,0.0,2.0,1.0,0.0693196655344374
0.021448,76.0,0.0,0.0,1.0,0.06518625861025137
0.025808,76.33333333333333,0.0,1.0,1.0,0.07843747492602424
0.023448,76.0,0.0,0.0,1.0,0.0712647982046426
0.024704,76.66666666666667,0.0,0.5,1.0,0.07508212106992028
0.021448,76.5,0.0,0.0,1.0,0.06518625861025137
0.022808,75.66666666666667,0.0,2.5,1.0,0.0693196655344374
0.019744,76.5,0.0,0.0,1.0,0.060007342875830066
0.023808,77.0,0.0,0.0,1.0,0.07235893533163301
0.03112,76.33333333333333,0.0,1.0,1.0,0.09458207608872729
0.022496,76.33333333333333,0.0,0.5,1.0,0.06837141335771237
0.02996,76.5,0.0,0.0,1.0,0.0910565231239804
0.024808,77.66666666666667,0.0,3.5,1.0,0.07539820512882862
0.020448,76.0,0.0,0.0,1.0,0.062146988813055776
0.022808,77.0,0.0,1.5,1.0,0.0693196655344374
0.021448,77.0,0.0,0.0,1.0,0.06518625861025137
0.022808,77.66666666666667,0.0,3.5,1.0,0.0693196655344374
0.020448,76.5,0.0,0.0,1.0,0.062146988813055776
0.0206,76.33333333333333,0.0,0.5,1.0,0.0626089578222295
0.020344,76.5,0.0,0.0,1.0,0.06183090475414743
0.022808,76.33333333333333,0.0,2.0,1.0,0.0693196655344374
0.020448,76.5,0.0,0.0,1.0,0.062146988813055776
0.020704,77.33333333333333,0.0,2.5,1.0,0.06292504188113784
0.018448,77.0,0.0,0.0,1.0,0.05606844921866456
0.021808,77.0,0.0,0.0,1.0,0.0662803957372418
0.020448,77.0,0.0,0.0,1.0,0.062146988813055776
0.023808,78.33333333333333,0.0,4.0,1.0,0.07235893533163301
0.022448,77.0,0.0,0.0,1.0,0.06822552840744699
0.023808,76.66666666666667,0.0,2.0,1.0,0.07235893533163301
0.021448,76.0,0.0,0.0,1.0,0.06518625861025137
0.0216,78.0,0.0,3.0,1.0,0.06564822761942511
0.020448,77.0,0.0,0.0,1.0,0.062146988813055776
0.021808,75.33333333333333,0.0,3.5,1.0,0.0662803957372418
0.019448,77.0,0.0,0.0,1.0,0.05910771901586016
0.020496,77.33333333333333,0.0,2.5,1.0,0.06229287376332116
0.017448,76.0,0.0,0.0,1.0,0.05302917942146896
0.019808,77.66666666666667,0.0,3.5,1.0,0.060201856142850584
0.017448,76.5,0.0,0.0,1.0,0.05302917942146896
0.019808,77.66666666666667,0.0,5.0,1.0,0.060201856142850584
0.017568,76.5,0.0,0.0,1.0,0.05339389179713243
0.022088,76.33333333333333,0.0,0.5,1.0,0.06713139128045657
0.018656,76.5,0.0,0.0,1.0,0.05670061733648124
0.019016,76.33333333333333,0.0,1.0,1.0,0.05779475446347167
0.03648,76.33333333333333,0.0,1.0,1.0,0.11087256220169574
0.067232,75.33333333333333,0.0,2.0,1.0,0.20433618700505504
0.005792,76.66666666666667,0.0,1.0,1.0,0.017603450665356957
0.004576,78.0,0.0,1.5,1.0,0.013907698591967098
0.003552,77.0,0.0,0.0,1.0,0.010795486319638796
0.009416,76.66666666666667,0.0,0.5,1.0,0.028617764410393837
0.007728,76.33333333333333,0.0,2.5,1.0,0.02348747699272765
0.008032,76.66666666666667,0.0,0.5,1.0,0.024411415011075112
0.00628,77.0,0.0,3.0,1.0,0.01908661432638841
0.009288,76.66666666666667,0.0,0.5,1.0,0.028228737876352796
0.004456,77.33333333333333,0.0,0.5,1.0,0.013542986216303624
0.010384,76.33333333333333,0.0,0.5,1.0,0.031559777574079184
0.00672,76.33333333333333,0.0,1.0,1.0,0.02042389303715448
0.004632,77.66666666666667,0.0,2.0,1.0,0.014077897700610052
0.003432,78.66666666666667,0.0,3.5,1.0,0.010430773943975324
0.004632,76.33333333333333,0.0,1.0,1.0,0.014077897700610052
0.002704,75.33333333333333,0.0,0.5,1.0,0.008218185531616922
0.00676,77.33333333333333,0.0,0.5,1.0,0.020545463829042303
0.009768,75.66666666666667,0.0,2.5,1.0,0.029687587379006692
0.01824,76.33333333333333,0.0,0.5,1.0,0.05543628110084787
0.012512,76.66666666666667,0.0,0.5,1.0,0.038027343702511436
0.020472,77.33333333333333,0.0,2.5,1.0,0.06221993128818847
0.020848,77.33333333333333,0.0,2.5,1.0,0.06336269673193401
0.01676,77.0,0.0,1.5,1.0,0.050938161800998374
0.008672,76.33333333333333,0.0,0.5,1.0,0.0263565476812803
0.011832,76.66666666666667,0.0,2.0,1.0,0.03596064024041842
0.017016,76.66666666666667,0.0,0.5,1.0,0.05171621486908045
0.00964,75.66666666666667,0.0,2.5,1.0,0.02929856084496565
0.002216,75.0,0.0,3.0,1.0,0.006735021870585466
0.00512,77.0,0.0,0.0,1.0,0.01556106136164151
0.02004,77.33333333333333,0.0,1.0,1.0,0.06090696673579996
0.02656,76.0,0.0,1.5,1.0,0.08072300581351533
0.130888,76.0,0.0,0.0,1.0,0.39780394521533863
0.032328,77.33333333333333,0.0,2.5,1.0,0.09825351400373959
0.058072,76.66666666666667,0.0,0.5,1.0,0.1764964756627433
0.035288,76.33333333333333,0.0,1.0,1.0,0.10724975260343858
0.008496,76.0,0.0,1.5,1.0,0.025821636196973877
0.007896,76.0,0.0,1.5,1.0,0.023998074318656516
0.079736,76.33333333333333,0.0,0.5,1.0,0.24233921654918894
0.010992,77.33333333333333,0.0,2.5,1.0,0.033407653610774114
0.008448,77.0,0.0,0.0,1.0,0.02567575124670849
0.019368,77.33333333333333,0.0,1.0,1.0,0.058864577432084515
0.038832,76.66666666666667,0.0,0.5,1.0,0.1180209247646998
0.053864,76.66666666666667,0.0,2.0,1.0,0.16370722835614418
0.045024,77.0,0.0,0.0,1.0,0.13684008334893502
0.047816,76.66666666666667,0.0,1.0,1.0,0.14532572462270513
0.051408,76.66666666666667,0.0,1.0,1.0,0.15624278173423178
0.076792,76.33333333333333,0.0,0.5,1.0,0.23339160626624506
0.087416,76.33333333333333,0.0,0.5,1.0,0.26568080859165116
0.059608,76.66666666666667,0.0,0.5,1.0,0.18116479407123576
0.087152,76.33333333333333,0.0,1.0,1.0,0.2648784413651915
0.093424,76.66666666666667,0.0,2.0,1.0,0.28394074153320237
0.08308,77.0,0.0,0.0,1.0,0.25250253475101103
0.086688,76.33333333333333,0.0,0.5,1.0,0.2634682201792928
0.079256,77.66666666666667,0.0,5.0,1.0,0.240880367046535
0.057328,76.33333333333333,0.0,2.0,1.0,0.17423525893362976
0.030024,77.33333333333333,0.0,1.0,1.0,0.0912510363910009
0.03408,76.66666666666667,0.0,0.5,1.0,0.10357831468842629
0.010584,77.66666666666667,0.0,3.5,1.0,0.0321676315335183
0.01512,76.0,0.0,1.5,1.0,0.04595375933359758
0.072112,77.0,0.0,1.5,1.0,0.2191678236153696
0.208696,77.0,0.0,1.5,1.0,0.6342834495955344
0.051696,76.0,0.0,1.5,1.0,0.1571180914358241
0.039232,76.66666666666667,0.0,0.5,1.0,0.11923663268357806
0.04676,77.33333333333333,0.0,1.0,1.0,0.1421162557168666
0.050528,77.0,0.0,0.0,1.0,0.15356822431269965
0.034032,76.66666666666667,0.0,0.5,1.0,0.1034324297381609
0.032552,77.0,0.0,0.0,1.0,0.0989343104383114
0.019432,77.33333333333333,0.0,2.5,1.0,0.05905909069910504
0.014864,76.0,0.0,0.0,1.0,0.0451757062655155
0.036072,76.66666666666667,0.0,2.5,1.0,0.10963254012443993
0.013152,76.66666666666667,0.0,0.5,1.0,0.03997247637271663
0.028816,76.33333333333333,0.0,0.5,1.0,0.08757959847598862
0.034344,76.66666666666667,0.0,0.5,1.0,0.10438068191488593
0.019488,75.66666666666667,0.0,1.0,1.0,0.059229289807747984
0.063288,76.66666666666667,0.0,0.5,1.0,0.19234930692491556
0.134816,76.66666666666667,0.0,0.5,1.0,0.40974219697872294
0.035848,77.0,0.0,0.0,1.0,0.10895174368986811
0.02288,76.33333333333333,0.0,2.0,1.0,0.0695384929598355
0.06,77.33333333333333,0.0,1.0,1.0,0.1823561878317364
0.074872,76.33333333333333,0.0,1.0,1.0,0.22755620825562947
0.067464,77.33333333333333,0.0,1.0,1.0,0.20504129759800443
0.072272,76.0,0.0,3.0,1.0,0.2196541067829209
0.087456,76.33333333333333,0.0,1.0,1.0,0.265802379383539
0.090888,77.0,0.0,1.5,1.0,0.2762331533275143
0.122208,77.0,0.0,0.0,1.0,0.37142308337568075
0.13044,78.33333333333333,0.0,4.0,1.0,0.39644235234619496
0.118464,76.66666666666667,0.0,0.5,1.0,0.3600440572549804
0.115696,75.66666666666667,0.0,1.0,1.0,0.3516313584563429
0.081408,77.66666666666667,0.0,3.5,1.0,0.24742087565009996
0.099464,76.33333333333333,0.0,0.5,1.0,0.30229793110826386
0.067264,76.66666666666667,0.0,0.5,1.0,0.20443344363856533
0.039096,76.5,0.0,0.0,1.0,0.11882329199115944
0.031248,77.66666666666667,0.0,2.0,1.0,0.09497110262276834
0.019936,77.0,0.0,0.0,1.0,0.06059088267689162
0.09092,76.33333333333333,0.0,0.5,1.0,0.2763304099610246
0.188288,76.66666666666667,0.0,0.5,1.0,0.5722580315743665
0.092176,78.0,0.0,4.5,1.0,0.28014773282630223
0.036232,77.0,0.0,0.0,1.0,0.11011882329199124
0.049128,77.33333333333333,0.0,2.5,1.0,0.1493132465966258
0.03444,76.33333333333333,0.0,0.5,1.0,0.1046724518154167
0.031784,77.0,0.0,1.5,1.0,0.09660015123406518
0.046656,75.66666666666667,0.0,0.5,1.0,0.14180017165795825
0.011184,75.33333333333333,0.0,2.0,1.0,0.033991193411835666
0.029704,76.33333333333333,0.0,0.5,1.0,0.09027847005589831
0.002216,77.33333333333333,0.0,0.5,1.0,0.006735021870585466
0.023424,76.33333333333333,0.0,0.5,1.0,0.0711918557295099
0.019456,76.0,0.0,0.0,1.0,0.059132033174237736
0.031224,76.66666666666667,0.0,0.5,1.0,0.09489816014763564
0.03812,77.0,0.0,1.5,1.0,0.11585696466909655
0.031176,76.0,0.0,0.0,1.0,0.09475227519737024
0.02436,78.0,0.0,4.5,1.0,0.07403661225968498
0.037776,76.33333333333333,0.0,2.0,1.0,0.11481145585886124
0.033672,76.33333333333333,0.0,0.5,1.0,0.10233829261117049
0.017568,76.66666666666667,0.0,1.0,1.0,0.05339389179713243
0.022832,75.33333333333333,0.0,3.5,1.0,0.0693926080095701
0.162376,77.33333333333333,0.0,2.5,1.0,0.49350447258943386
0.02012,76.0,0.0,3.0,1.0,0.06115010831957561
0.024488,76.66666666666667,0.0,2.0,1.0,0.07442563879372602
0.078424,76.33333333333333,0.0,1.0,1.0,0.23835169457526828
0.091416,77.33333333333333,0.0,2.5,1.0,0.2778378877804336
0.088288,77.0,0.0,1.5,1.0,0.26833105185480577
0.099936,77.0,0.0,0.0,1.0,0.30373246645254015
0.11044,77.0,0.0,0.0,1.0,0.3356569564022828
0.126424,77.66666666666667,0.0,3.5,1.0,0.38423664484065745
0.131416,76.66666666666667,0.0,0.5,1.0,0.39940867966825794
0.1614,76.5,0.0,0.0,1.0,0.49053814526737094
0.188544,76.0,0.0,0.0,1.0,0.5730360846424485
0.147888,76.0,0.0,0.0,1.0,0.4494715317676639
0.093928,77.33333333333333,0.0,1.0,1.0,0.28547253351098895
0.062344,76.66666666666667,0.0,0.5,1.0,0.18948023623636293
0.179976,77.0,0.0,1.5,1.0,0.5469956210200766
0.095072,77.66666666666667,0.0,3.5,1.0,0.28894945815898077
0.054888,76.66666666666667,0.0,0.5,1.0,0.16681944062847248
0.028584,76.33333333333333,0.0,1.0,1.0,0.08687448788303923
0.01264,77.0,0.0,0.0,1.0,0.03841637023655247
0.00596,77.66666666666667,0.0,3.5,1.0,0.01811404799128582
0.008272,75.33333333333333,0.0,2.0,1.0,0.02514083976240206
0.021584,76.66666666666667,0.0,0.5,1.0,0.06559959930266998
0.009296,77.33333333333333,0.0,2.5,1.0,0.028253052034730365
0.00832,75.66666666666667,0.0,1.0,1.0,0.02528672471266745
0.013448,77.0,0.0,0.0,1.0,0.040872100232686524
0.02508,76.33333333333333,0.0,2.0,1.0,0.07622488651366582
0.02208,77.0,0.0,3.0,1.0,0.067107077122079
0.025792,75.66666666666667,0.0,2.5,1.0,0.07838884660926909
0.047944,76.66666666666667,0.0,0.5,1.0,0.14571475115674618
0.038536,76.33333333333333,0.0,1.0,1.0,0.11712130090472991
0.020856,77.33333333333333,0.0,1.0,1.0,0.06338701089031158
0.032872,77.0,0.0,0.0,1.0,0.09990687677341399
0.015056,76.0,0.0,0.0,1.0,0.04575924606657706
0.055504,76.66666666666667,0.0,0.5,1.0,0.16869163082354496
0.021936,76.33333333333333,0.0,1.0,1.0,0.06666942227128284
0.05712,77.0,0.0,0.0,1.0,0.17360309081581307
0.028032,77.0,0.0,0.0,1.0,0.08519681095498727
0.055672,77.0,0.0,0.0,1.0,0.16920222814947383
0.04004,77.66666666666667,0.0,3.5,1.0,0.1216923626797121
0.079808,76.0,0.0,1.5,1.0,0.24255804397458702
0.046016,77.33333333333333,0.0,1.0,1.0,0.13985503898775306
0.0512,75.33333333333333,0.0,2.0,1.0,0.1556106136164151
0.053048,76.0,0.0,1.5,1.0,0.16122718420163257
0.031272,77.0,0.0,0.0,1.0,0.09504404509790103
0.07532,76.0,0.0,1.5,1.0,0.2289178011247731
0.052488,76.0,0.0,1.5,1.0,0.15952519311520302
0.029032,76.33333333333333,0.0,2.0,1.0,0.08823608075218287
0.037528,77.0,0.0,0.0,1.0,0.11405771694915674
0.049608,77.0,0.0,1.5,1.0,0.15077209609927966
0.033408,75.66666666666667,0.0,4.0,1.0,0.10153592538471085
0.040104,77.0,0.0,1.5,1.0,0.12188687594673263
0.043592,77.33333333333333,0.0,4.0,1.0,0.1324878489993509
0.04224,75.66666666666667,0.0,1.0,1.0,0.12837875623354245
0.025176,76.33333333333333,0.0,1.0,1.0,0.07651665641419661
0.041512,75.66666666666667,0.0,2.5,1.0,0.12616616782118403
0.027736,76.33333333333333,0.0,1.0,1.0,0.08429718709501736
0.03152,76.0,0.0,1.5,1.0,0.09579778400760554
0.032056,76.66666666666667,0.0,0.5,1.0,0.09742683261890238
0.026648,77.0,0.0,0.0,1.0,0.08099046155566854
0.033712,77.33333333333333,0.0,4.0,1.0,0.10245986340305831
0.057632,75.66666666666667,0.0,2.5,1.0,0.17515919695197724
0.019624,76.33333333333333,0.0,1.0,1.0,0.05964263050016659
0.044152,76.66666666666667,0.0,0.5,1.0,0.13418984008578044
0.044368,77.33333333333333,0.0,1.0,1.0,0.1348463223619747
0.042048,75.66666666666667,0.0,2.5,1.0,0.1277952164324809
0.064936,76.66666666666667,0.0,0.5,1.0,0.19735802355069393
0.121712,77.33333333333333,0.0,1.0,1.0,0.36991560555627173
0.04196,77.66666666666667,0.0,3.5,1.0,0.12752776069032767
0.036016,76.33333333333333,0.0,1.0,1.0,0.10946234101579698
0.043624,77.0,0.0,3.0,1.0,0.13258510563286116
0.030632,76.0,0.0,3.0,1.0,0.09309891242769583
0.02768,76.0,0.0,1.5,1.0,0.0841269879863744
0.064224,77.0,0.0,0.0,1.0,0.1951940634550907
0.091528,76.0,0.0,3.0,1.0,0.27817828599771954
0.087936,76.66666666666667,0.0,2.0,1.0,0.2672612288861929
0.107304,77.66666666666667,0.0,2.0,1.0,0.3261258063182774
0.13464,77.0,0.0,0.0,1.0,0.40920728549441654
0.127464,76.0,0.0,0.0,1.0,0.38739748542974084
0.159824,77.0,0.0,1.5,1.0,0.4857482560669907
0.159264,76.0,0.0,0.0,1.0,0.48404626498056114
0.137272,77.66666666666667,0.0,5.0,1.0,0.41720664360063536
0.11888,76.0,0.0,0.0,1.0,0.3613083934906138
0.12364,76.0,0.0,1.5,1.0,0.37577531772526485
0.087672,76.66666666666667,0.0,0.5,1.0,0.26645886165973326
0.092976,76.33333333333333,0.0,2.0,1.0,0.28257914866405875
0.106848,75.66666666666667,0.0,1.0,1.0,0.3247398992907562
0.101104,76.0,0.0,0.0,1.0,0.30728233357566465
0.09124,76.0,0.0,0.0,1.0,0.2773029762961272
0.090728,77.33333333333333,0.0,1.0,1.0,0.275746870159963
0.062856,76.66666666666667,0.0,1.0,1.0,0.19103634237252706
0.058832,77.0,0.0,1.5,1.0,0.17880632070861197
0.064376,77.33333333333333,0.0,1.0,1.0,0.1956560324642644
0.063096,77.33333333333333,0.0,2.5,1.0,0.19176576712385401
0.026032,76.0,0.0,0.0,1.0,0.07911827136059604
0.042664,76.66666666666667,0.0,2.0,1.0,0.12966740662755338
0.180328,76.33333333333333,0.0,1.0,1.0,0.5480654439886894
0.029168,76.0,0.0,1.5,1.0,0.08864942144460146
0.153208,76.0,0.0,1.5,1.0,0.4656404470887446
0.045288,76.33333333333333,0.0,1.0,1.0,0.13764245057539465
0.086312,77.66666666666667,0.0,3.5,1.0,0.26232545473554725
0.068896,76.66666666666667,0.0,0.5,1.0,0.20939353194758853
0.05756,76.33333333333333,0.0,0.5,1.0,0.17494036952657915
0.034104,76.33333333333333,0.0,0.5,1.0,0.103651257163559
0.040976,76.0,0.0,1.5,1.0,0.12453711920988719
0.037312,77.0,0.0,1.5,1.0,0.11340123467296248
0.031352,76.33333333333333,0.0,1.0,1.0,0.09528718668167667
0.032336,76.5,0.0,0.0,1.0,0.09827782816211714
0.024168,76.5,0.0,0.0,1.0,0.07345307245862343
0.0376,76.33333333333333,0.0,1.0,1.0,0.11427654437455483
0.026848,76.66666666666667,0.0,0.5,1.0,0.08159831551510766
0.026336,77.33333333333333,0.0,2.5,1.0,0.0800422093789435
0.013624,77.0,0.0,0.0,1.0,0.04140701171699295
0.0082,77.0,0.0,0.0,1.0,0.02492201233700398
0.018288,78.0,0.0,3.0,1.0,0.055582166051113255
0.024608,76.33333333333333,0.0,1.0,1.0,0.07479035116938951
0.014328,76.33333333333333,0.0,1.0,1.0,0.04354665765421866
0.023304,76.33333333333333,0.0,1.0,1.0,0.07082714335384642
0.012528,77.66666666666667,0.0,3.5,1.0,0.03807597201926656
0.02248,76.33333333333333,0.0,1.0,1.0,0.06832278504095725
0.019736,76.66666666666667,0.0,2.0,1.0,0.0599830287174525
0.017232,77.0,0.0,0.0,1.0,0.052372697145274705
0.022288,76.66666666666667,0.0,2.0,1.0,0.06773924523989569
0.016888,75.0,0.0,3.0,1.0,0.051327188335039416
0.017648,75.33333333333333,0.0,2.0,1.0,0.05363703338090808
0.021152,76.66666666666667,0.0,0.5,1.0,0.06428663475028148
0.021944,76.66666666666667,0.0,0.5,1.0,0.06669373642966041
0.018528,77.33333333333333,0.0,1.0,1.0,0.056311590802440206
0.096368,76.66666666666667,0.0,2.0,1.0,0.29288835181614625
0.134936,76.0,0.0,1.5,1.0,0.41010690935438643
0.034824,76.66666666666667,0.0,0.5,1.0,0.10583953141753982
0.044896,77.0,0.0,1.5,1.0,0.13645105681489397
0.037648,76.66666666666667,0.0,2.0,1.0,0.11442242932482022
0.017448,76.0,0.0,1.5,1.0,0.05302917942146896
0.058352,77.66666666666667,0.0,3.5,1.0,0.17734747120595806
0.085272,76.0,0.0,0.0,1.0,0.2591646141464638
0.078048,77.0,0.0,1.5,1.0,0.23720892913152275
0.087456,75.66666666666667,0.0,2.5,1.0,0.265802379383539
0.104192,76.33333333333333,0.0,1.0,1.0,0.3166675987094047
0.121544,76.66666666666667,0.0,1.0,1.0,0.36940500823034284
0.13652,76.33333333333333,0.0,1.0,1.0,0.4149211127131443
0.156384,76.66666666666667,0.0,2.0,1.0,0.4752931679646378
0.171248,77.66666666666667,0.0,3.5,1.0,0.5204688742301533
0.138352,76.33333333333333,0.0,1.0,1.0,0.42048905498160666
0.12936,77.0,0.0,1.5,1.0,0.3931599409652237
0.105968,76.5,0.0,0.0,1.0,0.3220653418692241
0.076544,77.66666666666667,0.0,2.0,1.0,0.23263786735654055
0.08528,77.0,0.0,0.0,1.0,0.25918892830484136
0.113872,77.0,0.0,0.0,1.0,0.34608773034625817
0.0728,77.0,0.0,3.0,1.0,0.2212588412358402
0.126976,76.0,0.0,1.5,1.0,0.38591432176870943
0.103512,78.33333333333333,0.0,4.0,1.0,0.3146008952473117
0.041464,75.0,0.0,3.0,1.0,0.12602028287091865
0.028384,77.33333333333333,0.0,1.0,1.0,0.08626663392360011
0.022776,76.0,0.0,0.0,1.0,0.06922240890092715
0.059472,77.0,0.0,1.5,1.0,0.18075145337881712
0.19456,76.66666666666667,0.0,0.5,1.0,0.5913203317423773
0.02068,76.66666666666667,0.0,0.5,1.0,0.06285209940600515
0.144768,76.66666666666667,0.0,1.0,1.0,0.4399890100004137
0.072296,77.0,0.0,0.0,1.0,0.2197270492580536
0.026168,77.0,0.0,0.0,1.0,0.07953161205301465
0.045768,77.33333333333333,0.0,1.0,1.0,0.13910130007804855
0.05736,75.66666666666667,0.0,1.0,1.0,0.17433251556714002
0.055928,77.0,0.0,0.0,1.0,0.1699802812175559
0.039848,77.33333333333333,0.0,2.5,1.0,0.12110882287865056
0.028432,76.66666666666667,0.0,0.5,1.0,0.0864125188738655
0.0308,78.0,0.0,4.5,1.0,0.0936095097536247
0.03632,78.33333333333333,0.0,4.0,1.0,0.11038627903414444
0.049752,76.66666666666667,0.0,0.5,1.0,0.15120975095007583
0.032104,76.33333333333333,0.0,1.0,1.0,0.09757271756916777
0.025352,76.33333333333333,0.0,0.5,1.0,0.07705156789850302
0.018216,76.66666666666667,0.0,0.5,1.0,0.05536333862571518
0.021512,76.33333333333333,0.0,1.0,1.0,0.0653807718772719
0.015152,76.0,0.0,1.5,1.0,0.04605101596710784
0.016776,77.33333333333333,0.0,1.0,1.0,0.0509867901177535
0.038064,76.66666666666667,0.0,1.0,1.0,0.11568676556045358
0.024888,75.66666666666667,0.0,2.5,1.0,0.07564134671260427
0.023176,78.33333333333333,0.0,4.0,1.0,0.07043811681980539
0.021816,78.0,0.0,3.0,1.0,0.06630470989561936
0.02648,77.0,0.0,0.0,1.0,0.08047986422973967
0.023488,77.0,0.0,0.0,1.0,0.07138636899653042
0.019992,77.0,0.0,0.0,1.0,0.060761081785534576
0.028712,76.0,0.0,3.0,1.0,0.08726351441708027
0.035024,76.66666666666667,0.0,0.5,1.0,0.10644738537697894
0.022056,76.0,0.0,0.0,1.0,0.06703413464694631
0.023736,75.0,0.0,3.0,1.0,0.07214010790623493
0.020112,77.0,0.0,1.5,1.0,0.06112579416119805
0.019216,76.33333333333333,0.0,2.0,1.0,0.058402608422910784
0.063416,78.0,0.0,3.0,1.0,0.1927383334589566
0.174472,75.66666666666667,0.0,1.0,1.0,0.530267480056312
0.060832,76.33333333333333,0.0,1.0,1.0,0.18488486030300316
0.030136,76.66666666666667,0.0,2.0,1.0,0.09159143460828681
0.041216,78.0,0.0,4.5,1.0,0.12526654396121414
0.0218,77.33333333333333,0.0,1.0,1.0,0.06625608157886423
0.044232,77.33333333333333,0.0,1.0,1.0,0.13443298166955608
0.091888,75.33333333333333,0.0,2.0,1.0,0.27927242312470996
0.080224,76.66666666666667,0.0,0.5,1.0,0.2438223802102204
0.090168,77.33333333333333,0.0,2.5,1.0,0.2740448790735335
0.115776,78.33333333333333,0.0,4.0,1.0,0.3518745000401186
0.128736,77.33333333333333,0.0,1.0,1.0,0.39126343661177365
0.124064,76.66666666666667,0.0,0.5,1.0,0.3770639681192758
0.175488,75.66666666666667,0.0,1.0,1.0,0.5333553781702627
0.188512,75.0,0.0,3.0,1.0,0.5729388280089384
0.152048,77.0,0.0,0.0,1.0,0.46211489412399764
0.150248,77.0,0.0,0.0,1.0,0.4566442084890455
0.13004,77.0,0.0,0.0,1.0,0.3952266444273167
0.09944,77.66666666666667,0.0,5.0,1.0,0.3022249886331312
0.110312,77.0,0.0,0.0,1.0,0.3352679298682418
0.112744,77.66666666666667,0.0,2.0,1.0,0.3426594340150215
0.096456,76.66666666666667,0.0,0.5,1.0,0.29315580755829945
0.109928,75.66666666666667,0.0,2.5,1.0,0.3341008502661187
0.076536,76.66666666666667,0.0,0.5,1.0,0.23261355319816301
0.0844,76.0,0.0,1.5,1.0,0.25651437088330925
0.140488,76.33333333333333,0.0,0.5,1.0,0.42698093526841646
0.104832,76.33333333333333,0.0,1.0,1.0,0.3186127313796099
0.096336,77.66666666666667,0.0,3.5,1.0,0.292791095182636
0.058728,76.66666666666667,0.0,0.5,1.0,0.17849023664970362
0.057936,76.0,0.0,3.0,1.0,0.17608313497032468
0.03968,77.66666666666667,0.0,3.5,1.0,0.12059822555272169
0.043096,77.0,0.0,1.5,1.0,0.13098037117994188
0.055368,75.66666666666667,0.0,4.0,1.0,0.16827829013112638
0.032864,75.33333333333333,0.0,2.0,1.0,0.09988256261503642
0.046856,77.33333333333333,0.0,4.0,1.0,0.14240802561739738
0.0346,78.33333333333333,0.0,4.0,1.0,0.105158734982968
0.038304,76.33333333333333,0.0,2.0,1.0,0.11641619031178052
0.21728,77.0,0.0,0.0,1.0,0.6603725415346615
0.031112,76.66666666666667,0.0,0.5,1.0,0.09455776193034973
0.0784,77.0,0.0,0.0,1.0,0.23827875210013558
0.034088,76.5,0.0,0.0,1.0,0.10360262884680385
0.031384,76.66666666666667,0.0,0.5,1.0,0.09538444331518695
0.03316,76.5,0.0,0.0,1.0,0.10078218647500634
0.024208,77.0,0.0,0.0,1.0,0.07357464325051126
0.030096,76.33333333333333,0.0,0.5,1.0,0.09146986381639899
0.033816,77.0,0.0,3.0,1.0,0.10277594746196664
0.038728,76.66666666666667,0.0,0.5,1.0,0.11770484070579147
