throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
18.598192,253.0,0.0,0.0,1.0,1.0
0.001776,253.0,0.0,0.0,1.0,0.00012609820101887922
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.01048,253.0,0.0,0.0,1.0,0.0007440929879942872
0.082104,253.0,0.0,0.0,1.0,0.005829485752507915
0.0,30.0,0.0,5.0,1.0,0.0
0.020672,253.0,0.0,5.0,1.0,0.001467737619066594
0.0,30.0,0.0,5.0,1.0,0.0
0.00244,253.0,0.0,0.0,1.0,0.00017324302392233404
0.083432,253.0,0.0,0.0,1.0,0.005923775398314826
0.178272,253.0,0.0,0.0,1.0,0.012657532934705876
0.05556,253.0,0.0,0.0,1.0,0.003944828856198721
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001376,253.0,0.0,0.0,1.0,9.769770529390642e-05
2.55104,253.0,0.0,0.0,1.0,0.1811270015355865
29.748064,253.0,0.0,0.0,1.0,1.0
3.88144,253.0,0.0,0.0,1.0,0.275587050316846
0.003088,253.0,0.0,0.0,1.0,0.00021925182699678998
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.003552,253.0,0.0,0.0,1.0,0.00025219640203775844
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.065288,253.0,0.0,0.0,1.0,0.00463552891223006
0.000952,253.0,0.0,0.0,1.0,6.759317982543525e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
1.891728,253.0,0.0,0.0,1.0,0.13431503244202833
21.083584,253.0,0.0,0.0,1.0,1.0
8.847488,253.0,0.0,0.0,1.0,0.6281826128018703
0.004216,253.0,0.0,0.0,1.0,0.0002993412249412133
0.082816,253.0,0.0,0.0,1.0,0.005880038634898367
0.016688,253.0,0.0,0.0,1.0,0.0011848686816458651
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.003552,253.0,0.0,0.0,1.0,0.00025219640203775844
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.070056,253.0,0.0,0.0,1.0,0.004974062821271735
0.0,30.0,0.0,5.0,1.0,0.0
0.001376,253.0,0.0,0.0,1.0,9.769770529390642e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001776,253.0,0.0,0.0,1.0,0.00012609820101887922
11.105296,253.0,0.0,0.0,1.0,0.7884897789313936
26.627104,253.0,0.0,0.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.052576,253.0,0.0,0.0,1.0,0.003732961158090424
0.0,30.0,0.0,5.0,1.0,0.0
0.075544,253.0,0.0,0.0,1.0,0.005363717622618362
0.315688,253.0,0.0,0.0,1.0,0.02241423923606303
0.095464,253.0,0.0,0.0,1.0,0.006778062309722006
0.022448,253.0,0.0,0.0,1.0,0.001593835820085473
0.057184,253.0,0.0,0.0,1.0,0.00406013486884211
0.585424,253.0,0.0,0.0,1.0,0.041565829523241185
0.001776,253.0,0.0,0.0,1.0,0.00012609820101887922
0.189184,253.0,0.0,0.0,1.0,0.013432298458083133
0.002304,253.0,0.0,0.0,1.0,0.0001635868553758433
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.107328,253.0,0.0,0.0,1.0,0.007620421012924701
0.011656,253.0,0.0,0.0,1.0,0.0008275904454257072
0.000688,253.0,0.0,5.0,1.0,4.884885264695321e-05
16.367288,253.0,0.0,0.0,1.0,1.0
21.707336,253.0,0.0,0.0,1.0,1.0
0.074088,253.0,0.0,0.0,1.0,0.005260339818179461
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001376,253.0,0.0,0.0,1.0,9.769770529390642e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.00592,253.0,0.0,0.0,1.0,0.00042032733672959735
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0844,253.0,0.0,0.0,1.0,0.00599250459796926
0.102664,253.0,0.0,0.0,1.0,0.007289271232771517
0.071048,253.0,0.0,0.0,1.0,0.005044496050669668
0.03576,253.0,0.0,0.0,1.0,0.0025390043178125676
0.0,30.0,0.0,5.0,1.0,0.0
0.010336,253.0,0.0,5.0,1.0,0.000733868809533297
0.0,30.0,0.0,5.0,1.0,0.0
0.001776,253.0,0.0,0.0,1.0,0.00012609820101887922
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
5.232728,253.0,0.0,0.0,1.0,0.37153017298486357
22.549592,253.0,0.0,0.0,1.0,1.0
7.504368,253.0,0.0,0.0,1.0,0.5328194282565566
0.002304,253.0,0.0,0.0,1.0,0.0001635868553758433
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001776,253.0,0.0,0.0,1.0,0.00012609820101887922
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.074848,253.0,0.0,0.0,1.0,0.005314300760056909
0.09396,253.0,0.0,0.0,1.0,0.0066712764457961095
0.011072,253.0,0.0,0.0,1.0,0.0007861257216672469
6.049824,253.0,0.0,0.0,1.0,0.4295450016220945
20.351776,253.0,0.0,0.0,1.0,1.0
0.840016,253.0,0.0,0.0,1.0,0.059642177042271864
0.234352,253.0,0.0,0.0,1.0,0.016639282435347062
0.0,30.0,0.0,5.0,1.0,0.0
0.073536,253.0,0.0,0.0,1.0,0.0052211471340789985
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00244,253.0,0.0,0.0,1.0,0.00017324302392233404
0.001712,253.0,0.0,0.0,1.0,0.00012155412170288355
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001776,253.0,0.0,0.0,1.0,0.00012609820101887922
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
16.480104,253.0,0.0,0.0,1.0,1.0
22.549976,253.0,0.0,0.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.023976,253.0,0.0,0.0,1.0,0.0017023257137548694
0.0,30.0,0.0,5.0,1.0,0.0
0.000952,253.0,0.0,0.0,1.0,6.759317982543525e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.017776,253.0,0.0,0.0,1.0,0.001262118030017791
0.073776,253.0,0.0,0.0,1.0,0.005238187431513982
0.017928,253.0,0.0,0.0,1.0,0.0012729102183932806
0.002304,253.0,0.0,0.0,1.0,0.0001635868553758433
0.035024,253.0,0.0,0.0,1.0,0.002486747405678618
20.867944,253.0,0.0,0.0,1.0,1.0
15.733664,253.0,0.0,0.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.01116,253.0,0.0,0.0,1.0,0.000792373830726741
0.0,30.0,0.0,5.0,1.0,0.0
0.002496,253.0,0.0,0.0,1.0,0.00017721909332383024
0.097968,253.0,0.0,0.0,1.0,0.006955849412960337
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.000592,253.0,0.0,5.0,1.0,4.203273367295973e-05
0.00192,253.0,0.0,0.0,1.0,0.0001363223794798694
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00256,253.0,0.0,0.0,1.0,0.0001817631726398259
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
9.206432,253.0,0.0,0.0,1.0,0.6536680816456318
5.552112,253.0,0.0,0.0,1.0,0.3942068328014254
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.211032,253.0,0.0,0.0,1.0,0.014983533534581147
0.157312,253.0,0.0,0.0,1.0,0.0111693469587173
0.110192,253.0,0.0,0.0,1.0,0.007823768562315505
0.014744,253.0,0.0,0.0,1.0,0.0010468422724224972
0.002304,253.0,0.0,0.0,1.0,0.0001635868553758433
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001216,253.0,0.0,5.0,1.0,8.63375070039173e-05
14.099976,253.0,0.0,0.0,1.0,1.0
18.369992,253.0,0.0,0.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.01436,253.0,0.0,0.0,1.0,0.0010195777965265234
0.0,30.0,0.0,5.0,1.0,0.0
0.001376,253.0,0.0,0.0,1.0,9.769770529390642e-05
0.001472,253.0,0.0,0.0,1.0,0.00010451382426789989
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001312,253.0,0.0,0.0,1.0,9.315362597791076e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.06608,253.0,0.0,0.0,1.0,0.004691761893765505
0.0,30.0,0.0,5.0,1.0,0.0
0.016384,253.0,0.0,0.0,1.0,0.0011632843048948855
0.0,30.0,0.0,5.0,1.0,0.0
0.04716,253.0,0.0,0.0,1.0,0.0033484184459742924
0.114512,253.0,0.0,0.0,1.0,0.00813049391614521
0.00244,253.0,0.0,0.0,1.0,0.00017324302392233404
0.001712,253.0,0.0,0.0,1.0,0.00012155412170288355
3.213536,253.0,0.0,0.0,1.0,0.22816503857511544
26.723672,253.0,0.0,0.0,1.0,1.0
9.519848,253.0,0.0,0.0,1.0,0.6759210060659769
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.003552,253.0,0.0,0.0,1.0,0.00025219640203775844
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.039632,253.0,0.0,0.0,1.0,0.0028139211164303047
11.726968,253.0,0.0,0.0,1.0,0.8326292613772318
15.018056,253.0,0.0,0.0,1.0,1.0
0.010336,253.0,0.0,5.0,1.0,0.000733868809533297
0.013888,253.0,0.0,0.0,1.0,0.0009860652115710553
0.001376,253.0,0.0,0.0,1.0,9.769770529390642e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001848,253.0,0.0,0.0,1.0,0.0001312102902493743
0.002304,253.0,0.0,0.0,1.0,0.0001635868553758433
0.0,30.0,0.0,5.0,1.0,0.0
0.07304,253.0,0.0,0.0,1.0,0.005185930519380032
0.0,30.0,0.0,5.0,1.0,0.0
0.074272,253.0,0.0,0.0,1.0,0.005273404046212949
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
3.243872,253.0,0.0,0.0,1.0,0.23031893217089738
32.45716,253.0,0.0,0.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.002,253.0,0.0,0.0,1.0,0.00014200247862486399
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00244,253.0,0.0,0.0,1.0,0.00017324302392233404
0.002144,253.0,0.0,0.0,1.0,0.00015222665708585417
0.013776,253.0,0.0,0.0,1.0,0.0009781130727680631
0.0,30.0,0.0,5.0,1.0,0.0
0.015392,253.0,0.0,0.0,1.0,0.001092851075496953
0.090504,253.0,0.0,0.0,1.0,0.0064258961627323445
1.28224,253.0,0.0,0.0,1.0,0.0910406290959728
24.343856,253.0,0.0,0.0,1.0,1.0
1.80204,253.0,0.0,0.0,1.0,0.12794707329057495
0.0,30.0,0.0,5.0,1.0,0.0
0.001312,253.0,0.0,0.0,1.0,9.315362597791076e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001288,253.0,0.0,0.0,1.0,9.14495962344124e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.000688,253.0,0.0,5.0,1.0,4.884885264695321e-05
0.126424,253.0,0.0,0.0,1.0,0.008976260678834901
0.0,30.0,0.0,5.0,1.0,0.0
0.753496,253.0,0.0,0.0,1.0,0.05349914981696025
0.283472,253.0,0.0,0.0,1.0,0.020126863310373718
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.000592,253.0,0.0,5.0,1.0,4.203273367295973e-05
17.6638,253.0,0.0,0.0,1.0,1.0
25.41752,253.0,0.0,0.0,1.0,1.0
0.001712,253.0,0.0,0.0,1.0,0.00012155412170288355
0.0,30.0,0.0,5.0,1.0,0.0
0.017192,253.0,0.0,0.0,1.0,0.0012206533062593305
0.0,30.0,0.0,5.0,1.0,0.0
0.003328,253.0,0.0,0.0,1.0,0.00023629212443177362
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001968,253.0,0.0,0.0,1.0,0.00013973043896686616
0.011168,253.0,0.0,0.0,1.0,0.0007929418406412405
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00052,253.0,0.0,5.0,1.0,3.692064444246463e-05
0.003048,253.0,0.0,0.0,1.0,0.00021641177742429268
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.003328,253.0,0.0,0.0,1.0,0.00023629212443177362
0.0,30.0,0.0,5.0,1.0,0.0
0.106608,253.0,0.0,0.0,1.0,0.007569300120619749
15.197872,253.0,0.0,0.0,1.0,1.0
21.41272,253.0,0.0,0.0,1.0,1.0
2.48676,253.0,0.0,0.0,1.0,0.17656304187258334
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.002224,253.0,0.0,0.0,1.0,0.00015790675623084872
0.003216,253.0,0.0,0.0,1.0,0.00022833998562878127
0.017192,253.0,0.0,0.0,1.0,0.0012206533062593305
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001288,253.0,0.0,0.0,1.0,9.14495962344124e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.069136,253.0,0.0,0.0,1.0,0.004908741681104298
0.012424,253.0,0.0,0.0,1.0,0.0008821193972176549
0.0,30.0,0.0,5.0,1.0,0.0
0.05232,253.0,0.0,0.0,1.0,0.0037147848408264415
0.0,30.0,0.0,5.0,1.0,0.0
0.014144,253.0,0.0,0.0,1.0,0.001004241528835038
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
4.800664,253.0,0.0,0.0,1.0,0.340853093522577
31.829544,253.0,0.0,0.0,1.0,1.0
0.364528,253.0,0.0,0.0,1.0,0.025881939764082207
0.018304,253.0,0.0,0.0,1.0,0.001299606684374755
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.000936,253.0,0.0,5.0,1.0,6.645715999643634e-05
0.0236,253.0,0.0,0.0,1.0,0.0016756292477733948
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001288,253.0,0.0,0.0,1.0,9.14495962344124e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.029488,253.0,0.0,5.0,1.0,0.0020936845448449944
38.936536,253.0,0.0,0.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001376,253.0,0.0,0.0,1.0,9.769770529390642e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001288,253.0,0.0,0.0,1.0,9.14495962344124e-05
0.063384,253.0,0.0,0.0,1.0,0.004500342552579189
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001288,253.0,0.0,0.0,1.0,9.14495962344124e-05
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.013568,253.0,0.0,0.0,1.0,0.0009633448149910772
0.0,30.0,0.0,5.0,1.0,0.0
0.00244,253.0,0.0,0.0,1.0,0.00017324302392233404
0.001712,253.0,0.0,0.0,1.0,0.00012155412170288355
14.808968,253.0,0.0,0.0,1.0,1.0
23.39092,253.0,0.0,0.0,1.0,1.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.143856,253.0,0.0,0.0,1.0,0.010213954282529216
0.020672,253.0,0.0,5.0,1.0,0.001467737619066594
0.012112,253.0,0.0,0.0,1.0,0.0008599670105521762
0.06124,253.0,0.0,0.0,1.0,0.004348115895493335
0.031152,253.0,0.0,0.0,1.0,0.0022118306070608813
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.041368,253.0,0.0,0.0,1.0,0.0029371792678766864
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
7.562712,253.0,0.0,0.0,1.0,0.5369619245630012
28.998656,253.0,0.0,0.0,1.0,1.0
8.262928,253.0,0.0,0.0,1.0,0.586678128349395
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.001312,253.0,0.0,0.0,1.0,9.315362597791076e-05
0.001848,253.0,0.0,0.0,1.0,0.0001312102902493743
0.002304,253.0,0.0,0.0,1.0,0.0001635868553758433
0.0,30.0,0.0,5.0,1.0,0.0
0.042064,253.0,0.0,0.0,1.0,0.002986596130438139
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.015448,253.0,0.0,0.0,1.0,0.0010968271448984492
0.0,30.0,0.0,5.0,1.0,0.0
0.015392,253.0,0.0,0.0,1.0,0.001092851075496953
0.001904,253.0,0.0,0.0,1.0,0.0001351863596508705
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
