Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-08-22 12:06:22,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,360,76
2024-08-22 12:06:22,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1746,76
2024-08-22 12:06:23,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1770,77
2024-08-22 12:06:23,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,260,77
2024-08-22 12:06:23,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2028,76
2024-08-22 12:06:24,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1576,76
2024-08-22 12:06:24,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2048,76
2024-08-22 12:06:25,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1593,76
2024-08-22 12:06:25,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,728,76
2024-08-22 12:06:25,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1480,77
2024-08-22 12:06:26,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,2748,77
2024-08-22 12:06:26,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,70,77
2024-08-22 12:06:26,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2411,76
2024-08-22 12:06:27,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1498,77
2024-08-22 12:06:27,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:06:27,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2087,76
2024-08-22 12:06:28,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,2446,76
2024-08-22 12:06:28,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,364,77
2024-08-22 12:06:28,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1774,76
2024-08-22 12:06:29,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1632,77
2024-08-22 12:06:29,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,260,75
2024-08-22 12:06:29,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2201,77
2024-08-22 12:06:30,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1402,77
2024-08-22 12:06:30,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2306,77
2024-08-22 12:06:31,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1675,77
2024-08-22 12:06:31,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:06:31,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2698,76
2024-08-22 12:06:32,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1596,77
2024-08-22 12:06:32,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,350,80
2024-08-22 12:06:32,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2236,77
2024-08-22 12:06:33,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1744,77
2024-08-22 12:06:33,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:06:33,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2273,77
2024-08-22 12:06:34,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1428,76
2024-08-22 12:06:34,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,416,76
2024-08-22 12:06:34,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1466,77
2024-08-22 12:06:35,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1571,77
2024-08-22 12:06:35,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,296,77
2024-08-22 12:06:35,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1801,76
2024-08-22 12:06:36,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1405,76
2024-08-22 12:06:36,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1433,77
2024-08-22 12:06:37,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1332,77
2024-08-22 12:06:37,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:06:37,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1191,76
2024-08-22 12:06:38,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1240,76
2024-08-22 12:06:38,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1191,77
2024-08-22 12:06:39,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1332,77
2024-08-22 12:06:39,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,79
2024-08-22 12:06:39,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1191,76
2024-08-22 12:06:40,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1179,76
2024-08-22 12:06:40,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1191,77
2024-08-22 12:06:41,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1444,76
2024-08-22 12:06:41,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:06:41,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,77
2024-08-22 12:06:42,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1296,77
2024-08-22 12:06:42,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1260,76
2024-08-22 12:06:43,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1388,76
2024-08-22 12:06:43,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,75
2024-08-22 12:06:43,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1260,77
2024-08-22 12:06:44,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1339,77
2024-08-22 12:06:44,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,76
2024-08-22 12:06:45,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1444,77
2024-08-22 12:06:45,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,76
2024-08-22 12:06:45,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,77
2024-08-22 12:06:46,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1352,77
2024-08-22 12:06:46,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,77
2024-08-22 12:06:47,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1500,77
2024-08-22 12:06:47,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:06:47,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1398,77
2024-08-22 12:06:48,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1352,76
2024-08-22 12:06:48,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,77
2024-08-22 12:06:49,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1444,76
2024-08-22 12:06:49,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,74
2024-08-22 12:06:49,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,76
2024-08-22 12:06:50,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1352,76
2024-08-22 12:06:50,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,76
2024-08-22 12:06:51,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1612,76
2024-08-22 12:06:51,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:06:51,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1536,76
2024-08-22 12:06:52,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1464,76
2024-08-22 12:06:52,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1467,76
2024-08-22 12:06:53,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1543,77
2024-08-22 12:06:53,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:06:53,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1467,76
2024-08-22 12:06:54,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1352,77
2024-08-22 12:06:54,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,76
2024-08-22 12:06:55,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1444,76
2024-08-22 12:06:55,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,74
2024-08-22 12:06:55,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,77
2024-08-22 12:06:56,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1283,76
2024-08-22 12:06:56,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1185,77
2024-08-22 12:06:57,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1500,76
2024-08-22 12:06:57,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:06:57,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1398,78
2024-08-22 12:06:58,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,2491,76
2024-08-22 12:06:58,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,70,77
2024-08-22 12:06:58,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,76
2024-08-22 12:06:59,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1405,77
2024-08-22 12:06:59,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,76
2024-08-22 12:06:59,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,76
2024-08-22 12:07:00,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,2278,76
2024-08-22 12:07:00,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1467,77
2024-08-22 12:07:01,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1556,76
2024-08-22 12:07:01,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,80
2024-08-22 12:07:01,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1467,77
2024-08-22 12:07:02,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1296,76
2024-08-22 12:07:02,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1260,76
2024-08-22 12:07:03,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1444,77
2024-08-22 12:07:03,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,78
2024-08-22 12:07:03,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,76
2024-08-22 12:07:04,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1352,77
2024-08-22 12:07:04,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,77
2024-08-22 12:07:05,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1444,76
2024-08-22 12:07:05,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,80
2024-08-22 12:07:05,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,77
2024-08-22 12:07:06,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1296,76
2024-08-22 12:07:06,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1260,77
2024-08-22 12:07:07,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1306,76
2024-08-22 12:07:07,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,76
2024-08-22 12:07:07,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1191,77
2024-08-22 12:07:08,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1283,77
2024-08-22 12:07:08,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1260,76
2024-08-22 12:07:09,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1444,77
2024-08-22 12:07:09,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,75
2024-08-22 12:07:09,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,77
2024-08-22 12:07:10,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1296,77
2024-08-22 12:07:10,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1260,76
2024-08-22 12:07:11,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1319,76
2024-08-22 12:07:11,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,79
2024-08-22 12:07:11,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1191,77
2024-08-22 12:07:12,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1184,77
2024-08-22 12:07:12,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1122,77
2024-08-22 12:07:13,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1388,77
2024-08-22 12:07:13,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,77
2024-08-22 12:07:13,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1260,77
2024-08-22 12:07:14,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1296,77
2024-08-22 12:07:14,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1260,77
2024-08-22 12:07:15,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1500,77
2024-08-22 12:07:15,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,81
2024-08-22 12:07:15,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1398,77
2024-08-22 12:07:16,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1408,77
2024-08-22 12:07:16,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1398,77
2024-08-22 12:07:17,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1500,76
2024-08-22 12:07:17,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,78
2024-08-22 12:07:17,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1398,76
2024-08-22 12:07:18,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1352,76
2024-08-22 12:07:18,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1329,76
2024-08-22 12:07:19,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1362,77
2024-08-22 12:07:19,192.168.1.19,162.249.72.4,RTCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,78,80
2024-08-22 12:07:19,192.168.1.19,162.249.72.4,UDP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1260,77
2024-08-22 12:07:20,162.249.72.4,192.168.1.19,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,ADSL,1296,77
